"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021D12S","1998","45.19","-121.69","1161.3","CLEAR LAKE, OR US","    121.0","","     121.0","T","       147","T","       147","T","        10","T","","","         4","T","       151","T","        36","T","        67","T","         9","T","  -20.1","T,1220, ","","","  63.5"," ,T,1227, ","   35.1","T,0804, ","0.0","T,1003","-2.7","T,1029","-6.5","T,1204","-7.2","T,1205","-10.0","T,1218","-0.1","T,0517","-2.3","T,0413","-6.8","T,0329","-6.8","T,0329","-16.9","T,0112","    4452.6","6","    4452.6","T","   1367.5"," ,T","      6.41","T","     10.31","T","      2.52","T"
"USS0021D12S","1999","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     44.5","","      44.5","T","       122","T","       122","T","         8","T","","","         0","T","       176","T","        45","T","        59","T","         0","T","   -9.8","T,1228, ","",""," 104.1"," ,T,1125, ","   30.9","T,0727, ","-1.7","T,0927","-2.2","T,1031","-6.7","T,1223","-6.7","T,1223","-9.8","T,1228","-0.2","T,0610","-2.2","T,0513","-5.4","T,0409","-7.0","T,0211","","","    4650.6","6","    4650.6","T","   1129.1"," ,T","      5.84","T","      9.79","T","      1.89","T"
"USS0021D12S","2000","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     27.0","","      27.0","T","       116","T","       116","T","         5","T","","","         0","T","       176","T","        61","T","        56","T","         0","T","  -11.3","T,1211, ","","","  35.6"," ,T,0201, ","   31.9","T,0730, ","-1.4","T,0922","-3.1","T,1109","-7.8","T,1110","-7.8","T,1110","-9.5","T,1111","-1.8","T,0511","-2.3","T,0510","-5.3","T,0424","-8.2","T,0131","-9.9","T,0129","    4399.6","6","    4399.6","T","    941.1"," ,T","      5.46","T","      9.42","T","      1.49","T"
"USS0021D12S","2001","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     55.7","","      55.7","T","       134","T","       134","T","         6","T","","","         0","T","       165","T","        58","T","        69","T","         2","T","   -9.7","T,0207, ","","","  61.0"," ,T,1128, ","   33.1","T,0812, ","-1.0","T,1017","-3.1","T,1024","-5.7","T,1126","-7.0","T,1127","","","0.0","T,0603","-2.3","T,0506","-5.9","T,0414","-6.7","T,0303","-9.7","T,0207","    4707.6","6","    4707.6","T","   1001.6"," ,T","      6.07","T","     10.24","T","      1.90","T"
"USS0021D12S","2002","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     68.3","","      68.3","T","       114","T","       114","T","         5","T","","","         0","T","       171","T","        50","T","        63","T","         1","T","  -11.6","T,0129, ","","","  35.6"," ,T,1230, ","   36.6","T,0712, ","-0.1","T,0930","-8.0","T,1029","-8.0","T,1029","-8.0","T,1029","-11.1","T,1030","-0.6","T,0608","-2.6","T,0508","-6.4","T,0322","-8.7","T,0321","-9.0","T,0307","    4556.1","1","    4556.1","T","    834.5"," ,T","      6.12","T","     10.42","T","      1.81","T"
"USS0021D12S","2003","45.19","-121.69","1161.3","CLEAR LAKE, OR US","    107.8","","     107.8","T","       145","T","       145","T","         7","T","","","         0","T","       161","T","        40","T","        80","T","         4","T","  -12.5","T,0224, ","","","  48.3"," ,T,1213, ","   34.2","T,0729, ","-0.9","T,1029","-6.2","T,1030","-6.2","T,1030","-9.4","T,1031","-9.4","T,1031","-0.5","T,0519","-2.7","T,0518","-4.5","T,0402","-10.0","T,0225","-10.0","T,0225","    4353.4","4","    4353.4","T","   1044.7"," ,T","      6.77","T","     10.91","T","      2.63","T"
"USS0021D12S","2004","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     81.4","","      81.4","T","       127","T","       127","T","         2","T","","","         3","T","       137","T","        33","T","        72","T","         3","T","  -20.7","T,0105, ","","","  40.6"," ,T,1208, ","   33.9","T,0813, ","-0.3","T,1023","-2.4","T,1031","-5.1","T,1120","","","","","-0.6","T,0428","-4.6","T,0331","-4.6","T,0331","-18.0","T,0107","-18.0","T,0107","    4231.4","4","    4231.4","T","    849.8"," ,T","      6.92","T","     10.99","T","      2.85","T"
"USS0021D12S","2005","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     53.1","","      53.1","T","       130","T","       130","T","         6","T","","","         0","T","       124","T","        36","T","        54","T","         1","T","  -13.5","T,0115, ","","","  73.7"," ,T,1230, ","   32.6","T,0727, ","-1.4","T,1107","-3.7","T,1108","-5.3","T,1127","-8.7","T,1207","-9.3","T,1208","-1.5","T,0419","-2.3","T,0418","-4.5","T,0413","-7.5","T,0215","-10.9","T,0116","    4280.9","9","    4280.9","T","   1079.9"," ,T","      6.54","T","     10.56","T","      2.52","T"
"USS0021D12S","2006","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     82.4","","      82.4","T","       139","T","       139","T","        12","T","      183","","         0","T","       119","T","        19","T","        67","T","         1","T","  -15.3","T,0218, ","  1575"," ,T,0312, ","  58.4"," ,T,1107, ","   33.7","T,0723, ","-0.2","T,1026","-3.9","T,1030","-4.7","T,1031","-9.7","T,1128","-9.7","T,1128","-1.1","T,0509","-2.4","T,0418","-4.7","T,0319","-6.7","T,0311","-12.7","T,0219","    4179.7","7","    4179.7","T","   1263.5"," ,T","      7.11","T","     10.97","T","      3.25","T"
"USS0021D12S","2007","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     38.5","","      38.5","T","       108","T","       108","T","         5","T","      161","","         0","T","       110","T","        34","T","        52","T","         0","T","  -14.4","T,0112, ","  1219"," ,T,1231, ","  45.7"," ,T,1203, ","   31.4","T,0705, ","-0.6","T,1025","-3.5","T,1120","-6.2","T,1122","-6.9","T,1123","","","-0.8","T,0505","-2.3","T,0403","-5.0","T,0227","-8.1","T,0201","-9.5","T,0116","    4139.4","4","    4139.4","T","    954.4"," ,T","      6.81","T","     10.66","T","      2.94","T"
"USS0021D12S","2008","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     60.6","","      60.6","T","       133","T","       133","T","         8","T","      184","","         0","T","       134","T","        34","T","        52","T","         1","T","  -17.4","T,1220, ","  2286"," ,T,0207, ","  40.6"," ,T,1228, ","   33.7","T,0816, ","-0.5","T,1010","-3.7","T,1127","-15.1","T,1214","-15.1","T,1214","-15.1","T,1214","-0.4","T,0512","-4.0","T,0421","-5.2","T,0420","-7.1","T,0401","-11.2","T,0125","    4526.9","9","    4526.9","T","    988.8"," ,T","      6.33","T","     10.14","T","      2.52","T"
"USS0021D12S","2009","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     82.7","","      82.7","T","       122","T","       122","T","         4","T","      200","","         0","T","       128","T","        32","T","        65","T","         1","T","  -16.5","T,1207, ","  1575"," ,T,0402, ","  71.1"," ,T,0101, ","   33.2","T,0801, ","-1.1","T,1010","-3.5","T,1013","-5.2","T,1202","-12.2","T,1206","-12.2","T,1206","-1.0","T,0513","-3.6","T,0424","-5.9","T,0404","-7.5","T,0312","-8.9","T,0127","    4270.0","0","    4270.0","T","    966.7"," ,T","      6.57","T","     10.46","T","      2.68","T"
"USS0021D12S","2010","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     37.5","","      37.5","T","       160","T","       160","T","         7","T","      171","","         0","T","       112","T","        14","T","        47","T","         0","T","  -15.4","T,1124, ","   914"," ,T,1229, ","  48.3"," ,T,1211, ","   29.8","T,0817, ","-0.5","T,1025","-2.2","T,1118","-8.0","T,1122","-8.0","T,1122","-12.7","T,1123","-0.9","T,0506","-2.3","T,0410","-4.8","T,0409","","","","","    4367.9","9","    4367.9","T","   1135.8"," ,T","      6.37","T","      9.86","T","      2.89","T"
"USS0021D12S","2011","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     30.2","","      30.2","T","       137","T","       137","T","         5","T","      190","","         0","T","       156","T","        20","T","        51","T","         0","T","  -15.7","T,0226, ","  1168"," ,T,0228, ","  63.5"," ,T,0116, ","   29.1","T,0911, ","-0.1","T,1005","-4.4","T,1025","-4.4","T,1025","-7.3","T,1120","-9.3","T,1212","-0.4","T,0526","-2.4","T,0426","-5.2","T,0412","-15.7","T,0226","-15.7","T,0226","    4645.0","0","    4645.0","T","    950.0"," ,T","      5.66","T","      9.78","T","      1.54","T"
"USS0021D12S","2012","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     39.7","","      39.7","T","       146","T","       146","T","        15","T","      162","","         0","T","       163","T","        22","T","        58","T","         0","T","  -11.9","T,1229, ","  1753"," ,T,0321, ","  61.0"," ,T,0118, ","   31.0","T,0817, ","-1.2","T,1017","-3.0","T,1023","-6.3","T,1110","-7.0","T,1213","-11.9","T,1229","-1.8","T,0606","-3.4","T,0518","-4.7","T,0510","-6.7","T,0323","-10.5","T,0112","    4524.0","0","    4524.0","T","   1364.5"," ,T","      6.24","T","     10.75","T","      1.74","T"
"USS0021D12S","2013","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     30.8","","      30.8","T","       131","T","       131","T","         5","T","      143","","         2","T","       134","T","        23","T","        67","T","         0","T","  -19.0","T,1207, ","  1067"," ,T,0225, ","  43.2"," ,T,0928, ","   30.7","T,0701, ","0.0","T,1002","-6.1","T,1120","-6.1","T,1120","-6.9","T,1122","-9.9","T,1203","-0.1","T,0524","-3.5","T,0417","-7.0","T,0323","-7.0","T,0323","-10.4","T,0114","    4232.3","3","    4232.3","T","    894.7"," ,T","      6.70","T","     10.97","T","      2.43","T"
"USS0021D12S","2014","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     31.4","","      31.4","T","       147","T","       147","T","         9","T","      133","","         4","T","       143","T","        25","T","        64","T","         0","T","  -19.5","T,1231, ","   711"," ,T,0220, ","  55.9"," ,T,1220, ","   31.1","T,0731, ","-0.1","T,1002","-2.4","T,1026","-12.0","T,1111","-12.0","T,1111","-12.0","T,1111","-0.1","T,0618","-2.6","T,0507","-5.0","T,0320","-11.8","T,0209","-11.8","T,0209","    4324.5","5","    4324.5","T","   1217.7"," ,T","      6.24","T","     11.30","T","      1.18","T"
"USS0021D12S","2015","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     99.6","","      99.6","T","       129","T","       129","T","         8","T","       68","","         0","T","       104","T","        16","T","        69","T","         2","T","  -14.4","T,0101, ","  1118"," ,T,1223, ","  53.3"," ,T,1217, ","   32.6","T,0627, ","0.0","T,1102","-2.2","T,1122","-4.6","T,1125","-7.6","T,1128","-9.4","T,1129","-0.1","T,0507","-2.3","T,0424","-4.8","T,0301","-10.9","T,0223","-10.9","T,0223","    3946.5","5","    3946.5","T","    957.9"," ,T","      8.09","T","     12.44","T","      3.75","T"
"USS0021D12S","2016","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     41.8","","      41.8","T","       160","T","       160","T","         3","T","      141","","         0","T","        79","T","        19","T","        55","T","         0","T","  -12.1","T,0102, ","   940"," ,T,1228,+","  27.9"," ,T,1220,+","   30.6","T,0728, ","-0.2","T,1117","-3.3","T,1204","-4.4","T,1205","-7.8","T,1206","-9.6","T,1208","-0.4","T,0425","-2.2","T,0221","-4.4","T,0202","-7.1","T,0104","-11.8","T,0103","    3941.9","9","    3941.9","T","   1023.5"," ,T","      7.34","T","     10.94","T","      3.73","T"
"USS0021D12S","2017","45.19","-121.69","1161.3","CLEAR LAKE, OR US","    122.2","","     122.2","T","       152","T","       152","T","         5","T","      192","","         0","T","       115","T","        40","T","        78","T","         2","T","  -15.5","T,0105, ","  1524"," ,T,0307, ","  53.3"," ,T,1021, ","   33.0","T,0902, ","-1.3","T,1014","-3.0","T,1107","-6.0","T,1207","-6.7","T,1208","-9.8","T,1224","0.0","T,0506","-2.7","T,0409","-4.8","T,0305","-10.0","T,0203","-10.0","T,0203","    4437.4","4","    4437.4","T","   1189.5"," ,T","      6.74","T","     10.44","T","      3.04","T"
"USS0021D12S","2018","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     76.2","","      76.2","T","       122","T","       122","T","         2","T","      150","","         0","T","       113","T","        21","T","        61","T","         1","T","  -11.8","T,0223, ","   660"," ,T,0225, ","  55.9"," ,T,1218, ","   32.6","T,0808, ","-0.4","T,1107","-2.2","T,1112","-5.8","T,1205","","","","","-1.0","T,0422","-4.2","T,0403","-4.6","T,0306","-11.8","T,0223","-11.8","T,0223","    4124.3","3","    4124.3","T","    838.9"," ,T","      7.29","T","     11.06","T","      3.52","T"
"USS0021D12S","2019","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     23.2","","      23.2","T","       115","T","       115","T","         5","T","      160","","         0","T","       110","T","        41","T","        46","T","         0","T","  -12.3","T,0305, ","  1295"," ,T,0226, ","  63.5"," ,T,0407, ","   30.2","T,0806, ","-0.2","T,0930","-8.2","T,1029","-8.2","T,1029","-8.2","T,1029","","","-0.2","T,0430","-2.3","T,0428","-6.7","T,0311","-6.7","T,0311","-12.3","T,0305","    4237.9","9","    4237.9","T","    859.8"," ,T","      6.42","T","     10.05","T","      2.79","T"
"USS0021D12S","2020","45.19","-121.69","1161.3","CLEAR LAKE, OR US","     55.7","","      55.7","T","       131","T","       131","T","         6","T","      164","","         0","T","       116","T","        16","T","        62","T","         0","T","   -7.9","T,0115, ","   838"," ,T,0115, ","  45.7"," ,T,0111, ","   31.6","T,0730, ","-1.4","T,1022","-4.8","T,1024","-4.8","T,1024","-7.7","T,1025","","","-0.3","T,0507","-3.2","T,0403","-7.6","T,0315","-7.6","T,0315","","","    4229.1","1","    4229.1","T","    922.5"," ,T","      7.39","T","     11.18","T","      3.60","T"
"USS0021D12S","2021","45.19","-121.69","1161.3","CLEAR LAKE, OR US","    117.2","","     117.2","T","       130","T","       130","T","         5","T","      152","","         0","T","       117","T","        22","T","        71","T","         4","T","  -13.7","T,0213,+","  1168"," ,T,0227, ","  48.3"," ,T,0112, ","   36.8","T,0629, ","-0.4","T,1007","-2.9","T,1116","-5.0","T,1214","-7.7","T,1227","-10.0","T,1229","0.0","T,0508","-4.7","T,0411","-4.7","T,0411","-10.6","T,0214","-10.6","T,0214","    3976.2","2","    3976.2","T","    864.8"," ,T","      7.48","T","     11.41","T","      3.54","T"
"USS0021D12S","2022","45.19","-121.69","1161.3","CLEAR LAKE, OR US","    115.5","","     115.5","T","       153","T","       153","T","         3","T","      195","","         2","T","       123","T","        25","T","        70","T","         5","T","  -18.2","T,1222, ","  1676"," ,T,0104, ","  50.8"," ,T,1104, ","   35.0","T,0730, ","-0.5","T,1101","-4.6","T,1109","-4.6","T,1109","-7.3","T,1203","-14.8","T,1221","-1.3","T,0513","-4.2","T,0417","-7.4","T,0310","-7.4","T,0310","-14.7","T,0223","    4238.2","2","    4238.2","T","   1056.8"," ,T","      7.31","T","     11.12","T","      3.49","T"
"USS0021D12S","2023","45.19","-121.69","1161.3","CLEAR LAKE, OR US","","","","","       142","T","       142","T","         3","T","      154","","","","","","","","","","","","","","  1448"," ,T,0402, ","  38.1"," ,T,1203, ","","","","","","","","","","","","","","","","","","","","","","","    4080.4","4","    4080.4","T","    741.4"," ,T","","","","","",""
