"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0023G15S","1991","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     49.9","","      49.9","T","       125","T","       125","T","        10","T","","","         0","T","       191","T","         7","T","        82","T","         0","T","  -11.0","T,0509, ","","","  50.8"," ,T,0302, ","   30.2","T,0702, ","-1.2","T,0827","-2.6","T,1022","-5.2","T,1115","-6.7","T,1219","","","0.0","T,0630","-2.8","T,0627","-6.1","T,0622","-8.4","T,0620","-11.0","T,0509","    4317.8","8","    4317.8","T","   1233.6"," ,T","      7.11","T","     13.36","T","      0.85","T"
"USS0023G15S","1992","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     85.8","","      85.8","T","       118","T","       118","T","        14","T","","","         0","T","       106","T","         8","T","        80","T","         0","T","   -8.3","T,1218, ","","","  61.0"," ,T,1209, ","   30.9","T,0811, ","0.0","T,0906","-2.8","T,1108","-5.6","T,1109","-7.3","T,1120","","","-1.3","T,0612","-2.3","T,0501","-5.0","T,0422","-7.3","T,0112","","","    3267.3","3","    3267.3","T","   1383.5"," ,T","      8.51","T","     13.48","T","      3.54","T"
"USS0023G15S","1993","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","","","","","       124","T","       124","T","        19","T","","","","","","","","","","","","","","","","","  61.0"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","    3926.4","4","    3926.4","T","   1465.1"," ,T","","","","","",""
"USS0023G15S","1994","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     57.7","","      57.7","T","       110","T","       110","T","        10","T","","","         0","T","       141","T","        21","T","        81","T","         0","T","  -10.5","T,1118, ","","","  48.3"," ,T,1109, ","   30.9","T,0721, ","-0.9","T,1004","-3.0","T,1029","-5.0","T,1101","-9.0","T,1103","-9.0","T,1103","-2.1","T,0614","-2.5","T,0424","-6.6","T,0323","-10.0","T,0322","-10.0","T,0322","","","","","   1195.6"," ,T","      7.27","T","     12.41","T","      2.13","T"
"USS0023G15S","1995","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","","","","","       136","T","       136","T","        32","T","","","","","","","","","","","","","","","",""," 119.4"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","    4159.8","8","    4159.8","T","   2313.1"," ,T","","","","","",""
"USS0023G15S","1996","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","","","","","       144","T","       144","T","        40","T","","","","","","","","","","","","","","","",""," 101.6"," ,T,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   2814.5"," ,T","","","","","",""
"USS0023G15S","1997","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     12.5","","      12.5","T","       142","T","       142","T","         9","T","","","         0","T","       149","T","         9","T","        67","T","         0","T","  -13.6","T,0113, ","","","  76.2"," ,T,0101, ","   28.3","T,0805, ","-0.2","T,0918","-2.2","T,1010","-4.5","T,1130","-7.0","T,1208","-9.5","T,1222","-0.8","T,0622","-4.5","T,0501","-4.5","T,0501","-6.8","T,0402","-9.8","T,0304","","","","","   1474.6"," ,T","      7.10","T","     12.26","T","      1.94","T"
"USS0023G15S","1998","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","    110.8","","     110.8","T","       177","T","       177","T","        22","T","","","         0","T","       172","T","        16","T","        70","T","         6","T","  -17.1","T,1220, ","","","  91.4"," ,T,1121, ","   33.7","T,0901, ","-0.5","T,1002","-2.3","T,1015","-4.5","T,1108","-7.6","T,1128","-8.9","T,1204","-0.3","T,0616","-3.4","T,0526","-6.0","T,0416","-8.1","T,0414","","","    4281.3","3","    4281.3","T","   2219.5"," ,T","      6.66","T","     11.57","T","      1.74","T"
"USS0023G15S","1999","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     37.4","","      37.4","T","       120","T","       120","T","        20","T","","","         0","T","       162","T","        19","T","        85","T","         0","T","  -10.3","T,0201, ","","","  71.1"," ,T,1027, ","   31.0","T,0712, ","-1.1","T,0831","-2.2","T,1028","-6.1","T,1121","-6.9","T,1203","","","-0.1","T,0704","-3.1","T,0608","-7.3","T,0509","-7.3","T,0509","-9.8","T,0307","    4357.9","9","    4357.9","T","   1578.8"," ,T","      7.06","T","     12.51","T","      1.60","T"
"USS0023G15S","2000","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     29.0","","      29.0","T","       133","T","       133","T","        13","T","","","         0","T","       159","T","         7","T","        76","T","         0","T","   -8.3","T,0224,+","","","  88.9"," ,T,0113, ","   29.0","T,0807, ","-0.4","T,1020","-2.9","T,1022","-5.7","T,1109","-7.3","T,1110","","","-0.4","T,0611","-2.8","T,0531","-5.0","T,0510","-7.0","T,0308","","","    3861.2","2","    3861.2","T","   1351.6"," ,T","      7.34","T","     12.73","T","      1.95","T"
"USS0023G15S","2001","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     52.1","","      52.1","T","       128","T","       128","T","        16","T","","","         0","T","       154","T","        19","T","        91","T","         0","T","   -9.9","T,0212, ","","","  50.8"," ,T,1205, ","   32.1","T,0808, ","-2.6","T,1009","-2.6","T,1009","-4.6","T,1117","-7.4","T,1126","","","-1.0","T,0613","-2.3","T,0603","-4.6","T,0502","-6.9","T,0414","-9.9","T,0212","    3999.3","3","    3999.3","T","   1398.0"," ,T","      7.62","T","     13.15","T","      2.09","T"
"USS0023G15S","2002","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     92.7","","      92.7","T","       106","T","       106","T","        19","T","","","         0","T","       147","T","        14","T","        87","T","         4","T","  -13.0","T,0308, ","",""," 101.6"," ,T,1227, ","   34.4","T,0813, ","-0.2","T,0905","-2.3","T,1002","-5.6","T,1030","","","","","-0.6","T,0609","-2.9","T,0608","-6.6","T,0507","-11.3","T,0318","-11.3","T,0318","    3973.4","4","    3973.4","T","   1553.3"," ,T","      7.97","T","     13.79","T","      2.16","T"
"USS0023G15S","2003","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","    132.8","","     132.8","T","       147","T","       147","T","        12","T","","","         0","T","       153","T","         9","T","        96","T","         4","T","  -10.5","T,1226,+","","","  71.1"," ,T,1213, ","   33.3","T,0730, ","-1.8","T,1009","-2.7","T,1029","-7.6","T,1031","-7.6","T,1031","-10.5","T,1122","-0.5","T,0624","-4.8","T,0518","-4.8","T,0518","-6.7","T,0402","","","    3699.1","1","    3699.1","T","   1466.9"," ,T","      8.06","T","     13.53","T","      2.58","T"
"USS0023G15S","2004","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     55.4","","      55.4","T","       137","T","       137","T","        16","T","","","         0","T","       130","T","        10","T","        88","T","         0","T","   -7.9","T,0131, ","",""," 114.3"," ,T,1208, ","   30.5","T,0724, ","-0.2","T,1019","-2.9","T,1031","-4.6","T,1127","-7.6","T,1128","","","-1.4","T,0529","-2.8","T,0428","-4.5","T,0331","-7.0","T,0208","","","    3816.4","4","    3816.4","T","   1524.9"," ,T","      8.20","T","     13.57","T","      2.82","T"
"USS0023G15S","2005","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     71.9","","      71.9","T","       145","T","       145","T","        26","T","      163","","         0","T","        99","T","         6","T","        72","T","         0","T","   -8.7","T,0112, ","  1499"," ,T,0108, ","  86.4"," ,T,1230, ","   31.1","T,0717, ","-0.2","T,1002","-3.4","T,1108","-5.3","T,1130","","","","","-0.5","T,0607","-5.9","T,0418","-5.9","T,0418","-8.7","T,0112","","","    3745.9","9","    3745.9","T","   2027.6"," ,T","      8.43","T","     13.59","T","      3.28","T"
"USS0023G15S","2006","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     94.6","","      94.6","T","       126","T","       126","T","        29","T","      178","","         0","T","       124","T","         8","T","        82","T","         2","T","  -11.1","T,0311, ","  1829"," ,T,0316, ","  86.4"," ,T,1225, ","   32.5","T,0626, ","-0.1","T,1024","-2.2","T,1025","-4.4","T,1112","-8.7","T,1128","-9.3","T,1129","-1.2","T,0527","-3.4","T,0418","-5.1","T,0417","-6.7","T,0326","-11.1","T,0311","    3731.2","2","    3731.2","T","   2059.3"," ,T","      8.19","T","     13.41","T","      2.98","T"
"USS0023G15S","2007","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     29.7","","      29.7","T","       123","T","       123","T","        15","T","      142","","         0","T","       126","T","        16","T","        65","T","         0","T","  -12.9","T,0112, ","  1549"," ,T,0228,+","  58.4"," ,T,0103, ","   29.0","T,0710, ","-0.3","T,0928","-3.1","T,1119","-4.4","T,1128","-7.2","T,1201","","","-0.3","T,0606","-2.4","T,0505","-4.9","T,0418","-8.8","T,0114","-9.8","T,0113","    3622.6","6","    3622.6","T","   1584.0"," ,T","      7.87","T","     12.99","T","      2.75","T"
"USS0023G15S","2008","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     50.2","","      50.2","T","       109","T","       109","T","        19","T","      165","","         0","T","       136","T","        25","T","        79","T","         1","T","  -10.6","T,0329, ","  2438"," ,T,0202, ","  63.5"," ,T,0131, ","   32.7","T,0814, ","-0.8","T,1008","-2.7","T,1010","-4.5","T,1212","-6.8","T,1215","","","-0.2","T,0611","-4.5","T,0501","-4.5","T,0501","-7.0","T,0419","-9.6","T,0331","    4188.0","0","    4188.0","T","   1564.1"," ,T","      7.62","T","     12.59","T","      2.64","T"
"USS0023G15S","2009","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     83.5","","      83.5","T","       115","T","       115","T","        12","T","      162","","         0","T","       122","T","        17","T","        80","T","         0","T","  -11.2","T,1207, ","  1041"," ,T,0214, ","  73.7"," ,T,1013, ","   30.9","T,0819, ","-0.8","T,1003","-2.4","T,1028","-4.9","T,1112","-6.9","T,1205","-10.3","T,1206","-0.2","T,0520","-4.5","T,0429","-4.5","T,0429","-8.5","T,0323","-10.3","T,0309","    3727.1","1","    3727.1","T","   1355.5"," ,T","      7.94","T","     12.92","T","      2.96","T"
"USS0023G15S","2010","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     49.7","","      49.7","T","       152","T","       152","T","        24","T","      180","","         0","T","       135","T","         8","T","        68","T","         0","T","  -10.2","T,1124, ","  1194"," ,T,1229, ","  76.2"," ,T,0112, ","   29.9","T,0816, ","0.0","T,1025","-3.4","T,1027","-9.6","T,1123","-9.6","T,1123","-9.6","T,1123","-0.3","T,0616","-3.0","T,0522","-4.7","T,0506","-7.4","T,0313","-9.3","T,0309","    4073.8","8","    4073.8","T","   2069.2"," ,T","      7.11","T","     11.53","T","      2.70","T"
"USS0023G15S","2011","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     21.6","","      21.6","T","       120","T","       120","T","        17","T","      193","","         0","T","       145","T","         9","T","        64","T","         0","T","  -12.1","T,0226, ","  2057"," ,T,0327, ","  43.2"," ,T,1230, ","   27.9","T,0903, ","-0.4","T,1005","-2.2","T,1101","-4.4","T,1118","","","","","-0.1","T,0616","-4.2","T,0429","-4.6","T,0419","-12.1","T,0226","-12.1","T,0226","    4224.8","8","    4224.8","T","   1416.1"," ,T","      7.13","T","     11.80","T","      2.47","T"
"USS0023G15S","2012","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     48.2","","      48.2","T","       137","T","       137","T","        35","T","      148","","         0","T","       127","T","        17","T","        82","T","         0","T","   -8.9","T,0319, ","  1473"," ,T,1223, "," 106.7"," ,T,1129, ","   30.7","T,0812, ","-0.8","T,1020","-2.2","T,1023","-4.7","T,1108","-8.2","T,1218","","","-0.1","T,0608","-2.3","T,0510","-7.9","T,0406","-7.9","T,0406","-8.9","T,0319","    3964.8","8","    3964.8","T","   2447.1"," ,T","      7.67","T","     12.48","T","      2.86","T"
"USS0023G15S","2013","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     58.8","","      58.8","T","        81","T","        81","T","         7","T","      119","","         0","T","       109","T","        10","T","        69","T","         0","T","  -12.4","T,1208, ","  1143"," ,T,0110, ","  61.0"," ,T,0929, ","   29.8","T,0721,+","-0.1","T,0927","-2.5","T,1104","-6.1","T,1203","-9.4","T,1204","-9.4","T,1204","-0.4","T,0530","-3.3","T,0522","-5.9","T,0323","-7.0","T,0208","-9.3","T,0113","    3705.3","3","    3705.3","T","    852.8"," ,T","      8.32","T","     13.37","T","      3.28","T"
"USS0023G15S","2014","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     80.2","","      80.2","T","       112","T","       112","T","        16","T","       35","","         0","T","        75","T","         2","T","        89","T","         0","T","   -9.2","T,1230, ","   152"," ,T,1230, ","  71.1"," ,T,0309, ","   30.5","T,0701, ","-0.8","T,1102","-2.5","T,1213","-5.5","T,1229","-9.2","T,1230","-9.2","T,1230","-0.1","T,0511","-2.7","T,0428","-4.7","T,0318","-6.8","T,0205","","","    3536.0","0","    3536.0","T","   1599.2"," ,T","      9.26","T","     14.10","T","      4.41","T"
"USS0023G15S","2015","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     90.1","","      90.1","T","        97","T","        97","T","        19","T","       53","","         0","T","        83","T","         6","T","        89","T","         0","T","   -8.0","T,1226, ","  1270"," ,T,1230, ","  99.1"," ,T,0206, ","   31.2","T,0701, ","-0.5","T,1026","-2.2","T,1104","-5.5","T,1116","-7.0","T,1225","","","-0.2","T,0513","-3.1","T,0415","-5.0","T,0301","","","","","    3098.1","1","    3098.1","T","   1640.5"," ,T","      9.48","T","     14.41","T","      4.56","T"
"USS0023G15S","2016","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     58.1","","      58.1","T","       140","T","       140","T","        35","T","      149","","         0","T","       107","T","         8","T","        71","T","         0","T","  -10.2","T,1217, ","  1270"," ,T,0114, "," 127.0"," ,T,1214, ","   31.8","T,0819, ","-1.2","T,1115","-2.2","T,1116","-6.2","T,1205","-8.1","T,1206","-9.3","T,1216","-0.2","T,0520","-3.0","T,0426","-4.4","T,0307","-7.7","T,0131","","","    3679.5","5","    3679.5","T","   2399.2"," ,T","      7.97","T","     12.66","T","      3.28","T"
"USS0023G15S","2017","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     99.2","","      99.2","T","","","","","","","      174","","         0","T","       116","T","        17","T","        92","T","         1","T","  -10.3","T,0105, ","  2235"," ,T,0306, ","","","   32.6","T,0802, ","-0.3","T,1002","-2.5","T,1012","-6.7","T,1204","-6.7","T,1204","","","-2.6","T,0517","-2.6","T,0517","-5.4","T,0306","-6.9","T,0225","-9.0","T,0224","    4077.5","5","    4077.5","T","","","      8.14","T","     12.73","T","      3.55","T"
"USS0023G15S","2018","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     69.6","","      69.6","T","       108","T","       108","T","        13","T","      129","","         0","T","       105","T","        13","T","        79","T","         0","T","  -10.2","T,0220, ","   965"," ,T,0302, ","  50.8"," ,T,0323, ","   29.8","T,0712, ","-0.5","T,1030","-5.6","T,1202","-5.6","T,1202","","","","","-0.7","T,0610","-5.2","T,0417","-5.2","T,0417","-7.6","T,0326","-9.9","T,0227","    3663.7","7","    3663.7","T","   1210.3"," ,T","      8.39","T","     13.30","T","      3.48","T"
"USS0023G15S","2019","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     24.8","","      24.8","T","       131","T","       131","T","        22","T","      154","","         0","T","       106","T","        19","T","        69","T","         0","T","  -10.1","T,0205, ","  1753"," ,T,0227, ","  55.9"," ,T,0408,+","   30.8","T,0827, ","-0.8","T,0930","-4.0","T,1125","-4.9","T,1127","-7.6","T,1128","","","0.0","T,0526","-3.8","T,0326","-5.1","T,0309","-6.7","T,0307","-9.0","T,0228","    3744.9","9","    3744.9","T","   1694.9"," ,T","      7.70","T","     12.36","T","      3.03","T"
"USS0023G15S","2020","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","     91.1","","      91.1","T","       128","T","       128","T","        14","T","      152","","         0","T","       115","T","         9","T","        92","T","         0","T","   -8.1","T,0204, ","  1346"," ,T,0116, ","  66.0"," ,T,0116, ","   32.0","T,0906, ","-0.4","T,1022","-5.6","T,1108","-5.6","T,1108","","","","","-0.1","T,0607","-2.6","T,0503","-5.7","T,0403","-7.1","T,0316","","","    3873.2","2","    3873.2","T","   1298.6"," ,T","      8.58","T","     13.37","T","      3.79","T"
"USS0023G15S","2021","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","    122.1","","     122.1","T","       119","T","       119","T","        18","T","      126","","         0","T","       118","T","        16","T","        90","T","         2","T","   -8.3","T,1214, ","  1346"," ,T,1226, ","  48.3"," ,T,1024, ","   33.4","T,0628, ","0.0","T,1006","-3.0","T,1012","-4.4","T,1209","-8.3","T,1214","","","-0.5","T,0610","-2.2","T,0520","-4.4","T,0330","-7.7","T,0126","","","    3561.8","8","    3561.8","T","   1632.7"," ,T","      8.44","T","     13.26","T","      3.61","T"
"USS0023G15S","2022","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","    135.2","","     135.2","T","       107","T","       107","T","        13","T","      169","","         0","T","       129","T","         7","T","        97","T","         3","T","   -9.7","T,0223, ","  1422"," ,T,0103, ","  63.5"," ,T,1226, ","   34.5","T,0729, ","-0.9","T,1023","-2.3","T,1101","-6.0","T,1103","-7.1","T,1201","","","-0.9","T,0530","-2.2","T,0520","-5.3","T,0510","-8.3","T,0415","-9.7","T,0223","    3769.4","4","    3769.4","T","   1246.2"," ,T","      8.60","T","     13.43","T","      3.76","T"
"USS0023G15S","2023","42.08","-123.34","1563.6","BIGELOW CAMP, OR US","","","","","       134","T","       134","T","        19","T","      153","","","","","","","","","","","","","","  2159"," ,T,0328, ","  55.9"," ,T,1219, ","","","","","","","","","","","","","","","","","","","","","","","    3856.1","1","    3856.1","T","   1662.5"," ,T","","","","","",""
