"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022E08S","2007","44.52","-122.09","1124.7","DALY LAKE, OR US","     65.4","","      65.4","T","       131","T","       131","T","        21","T","      142","","         0","T","        82","T","        11","T","        73","T","         1","T","  -11.9","T,0112, ","  1524"," ,T,0301, ","  58.4"," ,T,1018, ","   33.1","T,0710, ","-0.3","T,1025","-2.9","T,1121","-4.6","T,1224","","","","","-0.8","T,0505","-2.4","T,0419","-4.6","T,0226","-8.1","T,0114","-11.9","T,0112","    3440.1","1","    3440.1","T","   1881.3"," ,T","      8.64","T","     13.03","T","      4.26","T"
"USS0022E08S","2008","44.52","-122.09","1124.7","DALY LAKE, OR US","    131.9","","     131.9","T","       148","T","       148","T","        28","T","","","         0","T","       105","T","        15","T","        79","T","         6","T","  -12.6","T,1216, ","","","  68.6"," ,T,1227,+","   35.9","T,0816, ","-0.1","T,1010","-2.9","T,1212","-10.0","T,1214","-10.0","T,1214","-10.0","T,1214","-0.4","T,0509","-3.2","T,0421","-5.4","T,0420","-9.6","T,0122","-9.6","T,0122","    3897.3","3","    3897.3","T","   2171.5"," ,T","      8.45","T","     12.82","T","      4.07","T"
"USS0022E08S","2009","44.52","-122.09","1124.7","DALY LAKE, OR US","    141.8","","     141.8","T","       126","T","       126","T","        19","T","      191","","         0","T","        94","T","         9","T","        78","T","         3","T","  -14.3","T,1207, ","  1702"," ,T,0316, ","  61.0"," ,T,1215, ","   33.5","T,0729, ","-0.1","T,1028","-2.3","T,1114","-9.1","T,1206","-9.1","T,1206","-9.1","T,1206","-0.7","T,0513","-2.9","T,0414","-4.7","T,0330","-9.3","T,0126","-9.3","T,0126","    3527.9","9","    3527.9","T","   1688.6"," ,T","      8.67","T","     12.71","T","      4.63","T"
"USS0022E08S","2010","44.52","-122.09","1124.7","DALY LAKE, OR US","","","","","       162","T","       162","T","        24","T","      153","","","","","","","","","","","","","","   940"," ,T,1229, ","  76.2"," ,T,0602, ","","","","","","","","","","","","","","","","","","","","","","","    3760.7","7","    3760.7"," ","   2158.8"," ,T","","","","","",""
"USS0022E08S","2011","44.52","-122.09","1124.7","DALY LAKE, OR US","     69.9","","      69.9","T","       149","T","       149","T","        19","T","      197","","         0","T","        96","T","         9","T","        58","T","         0","T","  -14.1","T,0226, ","  1397"," ,T,0406, ","  78.7"," ,T,1228, ","   30.5","T,0907, ","-2.1","T,1101","-2.9","T,1120","","","","","","","-0.2","T,0501","-3.9","T,0422","-5.5","T,0227","-14.1","T,0226","-14.1","T,0226","","","","","   1721.2"," ,T","      7.64","T","     11.25","T","      4.04","T"
"USS0022E08S","2012","44.52","-122.09","1124.7","DALY LAKE, OR US","     91.8","","      91.8","T","       158","T","       158","T","        30","T","      173","","         0","T","        89","T","         8","T","        76","T","         2","T","   -5.3","T,0227,+","  1778"," ,T,0321, "," 104.1"," ,T,1204, ","   33.6","T,0817, ","-0.6","T,1109","-2.2","T,1110","-4.5","T,1230","","","","","-1.3","T,0510","-2.2","T,0323","-5.0","T,0319","","","","","    3759.4","4","    3759.4","T","   2495.5"," ,T","      8.42","T","     12.26","T","      4.58","T"
"USS0022E08S","2013","44.52","-122.09","1124.7","DALY LAKE, OR US","     85.7","","      85.7","T","       132","T","       132","T","        12","T","      141","","         0","T","        69","T","        10","T","        72","T","         0","T","  -13.2","T,1207, ","  1422"," ,T,0225, "," 104.1"," ,T,0929, ","   29.8","T,0630, ","-1.6","T,1120","-7.8","T,1203","-7.8","T,1203","-7.8","T,1203","-10.1","T,1204","-0.2","T,0501","-4.0","T,0323","-5.0","T,0114","-7.3","T,0113","","","    3523.1","1","    3523.1","T","   1505.2"," ,T","      8.85","T","     12.53","T","      5.16","T"
"USS0022E08S","2014","44.52","-122.09","1124.7","DALY LAKE, OR US","    122.8","","     122.8","T","       162","T","       162","T","        43","T","       81","","         0","T","        41","T","         5","T","        79","T","         0","T","  -11.7","T,0205, ","   686"," ,T,0207, ","  94.0"," ,T,1220, ","   32.0","T,0701, ","-4.2","T,1111","-4.2","T,1111","-6.1","T,1115","-8.1","T,1229","-10.1","T,1230","-0.2","T,0425","-2.2","T,0320","-11.3","T,0206","-11.3","T,0206","-11.3","T,0206","    3432.5","5","    3432.5","T","   2780.3"," ,T","      9.67","T","     13.42","T","      5.92","T"
"USS0022E08S","2015","44.52","-122.09","1124.7","DALY LAKE, OR US","    159.8","","     159.8","T","       129","T","       129","T","        23","T","       48","","         0","T","        39","T","         4","T","        85","T","         5","T","   -6.0","T,1231, ","  1143"," ,T,1223, ","  86.4"," ,T,1207, ","   33.8","T,0626, ","-0.8","T,1104","-4.3","T,1125","-4.4","T,1225","","","","","-0.4","T,0422","","","","","","","","","    2899.7","7","    2899.7","T","   1698.0"," ,T","     10.40","T","     14.31","T","      6.50","T"
"USS0022E08S","2016","44.52","-122.09","1124.7","DALY LAKE, OR US","     88.6","","      88.6","T","       164","T","       164","T","        25","T","      134","","         0","T","        47","T","         9","T","        67","T","         0","T","   -8.0","T,1217, ","  1067"," ,T,1227, ","  63.5"," ,T,1013, ","   31.7","T,0818, ","-0.5","T,1201","-3.6","T,1205","-5.5","T,1206","-7.5","T,1207","","","-0.7","T,0328","-3.1","T,0202","-6.7","T,0103","-6.7","T,0103","","","    3323.6","6","    3323.6","T","   2254.4"," ,T","      8.95","T","     12.57","T","      5.34","T"
"USS0022E08S","2017","44.52","-122.09","1124.7","DALY LAKE, OR US","    183.4","","     183.4","T","       163","T","       163","T","        30","T","      180","","         0","T","        67","T","         8","T","        86","T","         5","T","  -10.2","T,0104, ","  2032"," ,T,0307, ","  78.7"," ,T,1021, ","   33.8","T,0625, ","-0.1","T,1103","-2.6","T,1204","","","","","","","-0.4","T,0428","-3.2","T,0306","-4.6","T,0224","-10.0","T,0105","-10.0","T,0105","    3829.5","5","    3829.5","T","   2417.3"," ,T","      8.90","T","     12.58","T","      5.23","T"
"USS0022E08S","2018","44.52","-122.09","1124.7","DALY LAKE, OR US","    123.3","","     123.3","T","       144","T","       144","T","        16","T","      123","","         0","T","        67","T","         5","T","        71","T","         0","T","   -9.4","T,0223, ","   864"," ,T,0302,+","  68.6"," ,T,1218, ","   31.0","T,0712, ","-0.1","T,1201","-2.8","T,1203","","","","","","","-0.3","T,0417","-2.3","T,0402","-6.2","T,0227","-9.4","T,0223","-9.4","T,0223","    3466.0","0","    3466.0","T","   1576.9"," ,T","      9.11","T","     12.93","T","      5.29","T"
"USS0022E08S","2019","44.52","-122.09","1124.7","DALY LAKE, OR US","     45.6","","      45.6","T","       158","T","       158","T","        15","T","      114","","         0","T","        72","T","         9","T","        56","T","         0","T","   -8.5","T,0209, ","  1549"," ,T,0225, ","  88.9"," ,T,0407, ","   29.9","T,0828, ","-0.3","T,0930","-4.1","T,1029","-4.7","T,1129","","","","","-1.6","T,0428","-6.0","T,0310","-6.0","T,0310","-7.5","T,0304","","","    3509.2","2","    3509.2","T","   1621.7"," ,T","      8.49","T","     12.08","T","      4.90","T"
"USS0022E08S","2020","44.52","-122.09","1124.7","DALY LAKE, OR US","    124.0","","     124.0","T","       163","T","       163","T","        22","T","      157","","         0","T","        72","T","         4","T","        70","T","         2","T","   -6.2","T,0114, ","  1346"," ,T,0117,+","  68.6"," ,T,1220, ","   32.8","T,0815, ","-0.2","T,1022","-2.3","T,1024","","","","","","","-1.6","T,0404","-3.0","T,0316","-5.1","T,0315","","","","","    3684.5","5","    3684.5","T","   1913.3"," ,T","      9.05","T","     12.73","T","      5.37","T"
"USS0022E08S","2021","44.52","-122.09","1124.7","DALY LAKE, OR US","    176.9","","     176.9","T","       164","T","       164","T","        16","T","      124","","         0","T","        74","T","         8","T","        85","T","         4","T","   -7.0","T,1227, ","  1143"," ,T,1226, ","  91.4"," ,T,0112, ","   36.9","T,0628, ","-0.4","T,1012","-5.1","T,1214","-5.1","T,1214","-7.0","T,1227","","","-3.0","T,0411","-3.0","T,0411","-4.4","T,0315","","","","","    3397.1","1","    3397.1","T","   1824.4"," ,T","      9.10","T","     12.83","T","      5.36","T"
"USS0022E08S","2022","44.52","-122.09","1124.7","DALY LAKE, OR US","    183.0","","     183.0","T","       154","T","       154","T","        18","T","      182","","         0","T","        87","T","         4","T","        87","T","         5","T","  -12.4","T,0223, ","  1524"," ,T,0104, ","  96.5"," ,T,1104, ","   35.6","T,0730, ","0.0","T,1101","-3.0","T,1118","-4.7","T,1202","-7.0","T,1222","","","-0.7","T,0513","-3.1","T,0417","-5.8","T,0310","-12.4","T,0223","-12.4","T,0223","    3614.7","7","    3614.7","T","   1860.6"," ,T","      9.17","T","     12.87","T","      5.47","T"
"USS0022E08S","2023","44.52","-122.09","1124.7","DALY LAKE, OR US","    110.4","","     110.4","T","       139","T","       139","T","        15","T","      148","","         0","T","        78","T","         5","T","        87","T","         2","T","  -10.9","T,0223, ","  1676"," ,T,0402, ","  83.8"," ,T,1203, ","   32.9","T,0814, ","0.0","T,1026","-2.9","T,1028","","","","","","","-1.8","T,0420","-2.3","T,0418","-5.6","T,0301","-10.7","T,0224","-10.7","T,0224","    3509.5","5","    3509.5","T","   1596.1"," ,T","      9.11","T","     12.72","T","      5.50","T"
