"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L03S","1994","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.2","","       0.2","T","        73","T","        73","T","         5","T","","","        10","T","       259","T","        21","T","        92","T","         0","T","  -21.1","T,1208, ","","","  66.0"," ,T,0218, ","   29.5","T,0817, ","-1.0","T,0821","-2.4","T,0903","-5.5","T,1005","-9.1","T,1016","-9.1","T,1016","-0.1","T,0711","-3.3","T,0618","-4.4","T,0607","-10.5","T,0426","-10.5","T,0426","","","","","    642.0"," ,T","      4.61","T","     13.61","T","     -4.39","T"
"USS0019L03S","1995","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        81","T","        81","T","        13","T","","","         4","T","       275","T","        13","T","        71","T","         0","T","  -20.8","T,0117, ","","","  61.0"," ,T,0309, ","   27.8","T,0914,+","-0.1","T,0813","-2.2","T,0817","-5.1","T,1005","-7.8","T,1104","-8.9","T,1127","-0.1","T,0725","-4.4","T,0630","-4.4","T,0630","-7.5","T,0516","-9.4","T,0513","    5225.7","7","    5225.7","T","   1035.8"," ,T","      4.81","T","     13.25","T","     -3.62","T"
"USS0019L03S","1996","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","       115","T","       115","T","        17","T","","","         8","T","       259","T","        24","T","        99","T","         0","T","  -19.9","T,0122, ","","","  83.8"," ,T,1221, ","   29.2","T,0830, ","-0.3","T,0820","-3.4","T,0905","-4.4","T,0917","-7.4","T,1019","-9.2","T,1020","-1.4","T,0719","-2.4","T,0628","-4.5","T,0530","-6.9","T,0422","-12.4","T,0421","    4729.3","3","    4729.3","T","   1425.9"," ,T","      4.99","T","     13.45","T","     -3.48","T"
"USS0019L03S","1997","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        75","T","        75","T","         5","T","","","         4","T","       258","T","        16","T","        87","T","         0","T","  -23.7","T,0114, ","","","  78.7"," ,T,0101, ","   29.7","T,0806, ","-0.2","T,0811","-4.9","T,0914","-4.9","T,0914","-8.5","T,1025","-10.9","T,1108","-2.5","T,0718","-2.5","T,0718","-6.8","T,0501","-6.8","T,0501","-8.9","T,0412","    4729.4","4","    4729.4","T","    661.6"," ,T","      4.81","T","     13.40","T","     -3.78","T"
"USS0019L03S","1998","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","       134","T","       134","T","         8","T","","","        15","T","       275","T","        16","T","        65","T","         0","T","  -24.0","T,1221, ","","","  58.4"," ,T,0324, ","   29.1","T,0718, ","-0.2","T,0817","-2.5","T,0818","-4.8","T,1003","-6.9","T,1004","-9.1","T,1102","-2.6","T,0731","-2.6","T,0731","-7.3","T,0530","-7.3","T,0530","-9.7","T,0529","    5372.6","6","    5372.6","T","   1111.0"," ,T","      3.34","T","     11.39","T","     -4.72","T"
"USS0019L03S","1999","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        84","T","        84","T","         8","T","      180","","         6","T","       259","T","        13","T","        88","T","         0","T","  -23.7","T,0210, ","  2413"," ,T,0209, ","  38.1"," ,T,0119, ","   28.0","T,0825, ","0.0","T,0802","-2.3","T,0815","-4.5","T,1007","-6.9","T,1029","-9.8","T,1117","-0.8","T,0718","-2.2","T,0626","-6.0","T,0609","-9.7","T,0515","-9.7","T,0515","    5076.2","2","    5076.2","T","    745.7"," ,T","      4.97","T","     14.26","T","     -4.33","T"
"USS0019L03S","2000","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      4.2","","       4.2","T","        78","T","        78","T","         3","T","      175","","         4","T","       273","T","         4","T","       104","T","         0","T","  -20.1","T,0224, ","  1600"," ,T,0227, ","  55.9"," ,T,0213, ","   32.0","T,0731, ","-2.6","T,0811","-2.6","T,0811","-4.7","T,0904","-8.1","T,1012","-10.5","T,1101","-0.2","T,0720","-2.7","T,0706","-8.8","T,0512","-8.8","T,0512","-15.4","T,0511","    4408.1","1","    4408.1","T","    674.8"," ,T","      5.80","T","     15.48","T","     -3.89","T"
"USS0019L03S","2001","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.9","","       0.9","T","        84","T","        84","T","         3","T","      159","","        12","T","       252","T","        21","T","       136","T","         0","T","  -21.0","T,0117, ","  1270"," ,T,1203, ","  91.4"," ,T,1202, ","   31.4","T,0828, ","-0.1","T,0822","-2.8","T,0906","-6.6","T,1009","-8.0","T,1122","-10.9","T,1123","0.0","T,0731","-2.2","T,0712","-4.5","T,0613","-10.5","T,0422","-10.5","T,0422","    4619.4","4","    4619.4","T","    717.8"," ,T","      6.03","T","     16.22","T","     -4.15","T"
"USS0019L03S","2002","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      9.2","","       9.2","T","        62","T","        62","T","         5","T","      171","","        17","T","       273","T","         8","T","       113","T","         4","T","  -25.3","T,0129, ","  1321"," ,T,1231,+","  68.6"," ,T,1108, ","   34.8","T,0710, ","-0.3","T,0806","-4.3","T,0821","-4.6","T,0908","-8.8","T,1024","-12.7","T,1101","-1.3","T,0726","-2.2","T,0616","-5.3","T,0523","-10.2","T,0522","-10.2","T,0522","    4493.5","5","    4493.5","T","    677.7"," ,T","      5.83","T","     16.32","T","     -4.66","T"
"USS0019L03S","2003","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      7.1","","       7.1","T","       112","T","       112","T","         2","T","      202","","         8","T","       254","T","         9","T","       134","T","         0","T","  -23.0","T,1227, ","  1245"," ,T,1229, ","  40.6"," ,T,0413, ","   32.1","T,0722, ","-0.7","T,0808","-3.6","T,0910","-5.3","T,1010","-10.2","T,1030","-10.2","T,1030","-1.1","T,0708","-3.5","T,0623","-6.0","T,0518","-8.7","T,0510","-12.0","T,0509","    4419.8","8","    4419.8","T","    701.5"," ,T","      6.27","T","     16.55","T","     -4.00","T"
"USS0019L03S","2004","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      1.3","","       1.3","T","        73","T","        73","T","         6","T","      179","","         7","T","       278","T","         8","T","       122","T","         1","T","  -24.2","T,0104, ","  1778"," ,T,0226, ","  40.6"," ,T,1231,+","   32.4","T,0811, ","-2.2","T,0803","-2.2","T,0803","-5.9","T,0919","-10.9","T,1020","-10.9","T,1020","-0.6","T,0730","-3.0","T,0612","-4.6","T,0611","-7.1","T,0512","-9.1","T,0418","    4358.5","5","    4358.5","T","    600.6"," ,T","      6.02","T","     16.33","T","     -4.29","T"
"USS0019L03S","2005","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      2.8","","       2.8","T","       110","T","       110","T","        11","T","      176","","         2","T","       244","T","         6","T","        84","T","         0","T","  -18.2","T,0325, ","  1753"," ,T,0323, ","  66.0"," ,T,1231, ","   31.6","T,0717, ","-0.6","T,0905","-3.4","T,0910","-5.6","T,0911","-13.6","T,1126","-13.6","T,1126","-1.0","T,0628","-3.3","T,0619","-8.3","T,0607","-8.3","T,0607","-11.1","T,0510","    4607.0","0","    4607.0","T","   1093.5"," ,T","      5.76","T","     14.84","T","     -3.32","T"
"USS0019L03S","2006","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        83","T","        83","T","         9","T","      181","","         4","T","       225","T","        15","T","        76","T","         0","T","  -20.6","T,0312, ","  2032"," ,T,0416, ","  50.8"," ,T,0227, ","   27.2","T,0727, ","-0.1","T,0801","-4.2","T,0915","-6.5","T,0916","-9.1","T,1112","-9.1","T,1112","-1.2","T,0614","-3.3","T,0529","-4.8","T,0528","-7.5","T,0419","-10.5","T,0418","    4695.8","8","    4695.8","T","    819.7"," ,T","      5.11","T","     12.70","T","     -2.48","T"
"USS0019L03S","2007","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        51","T","        51","T","         5","T","      138","","         4","T","       227","T","        13","T","        79","T","         0","T","  -23.5","T,0113, ","  1473"," ,T,0226, ","  43.2"," ,T,0104, ","   29.3","T,0704, ","-0.3","T,0905","-2.9","T,0914","-5.2","T,1005","-9.7","T,1006","-9.7","T,1006","-1.4","T,0625","-3.7","T,0607","-4.5","T,0606","-7.4","T,0503","-12.2","T,0419","    4627.1","1","    4627.1","T","    487.6"," ,T","      5.64","T","     13.46","T","     -2.18","T"
"USS0019L03S","2008","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        56","T","        56","T","         8","T","      150","","         3","T","       244","T","        23","T","        89","T","         0","T","  -19.4","T,1217, ","  1930"," ,T,0203, ","  99.1"," ,T,0104, ","   28.2","T,0816,+","-1.7","T,0831","-3.0","T,0901","-7.1","T,1010","-7.1","T,1010","-10.1","T,1104","-1.4","T,0612","-2.9","T,0611","-5.4","T,0501","-9.6","T,0424","-9.6","T,0424","    4823.6","6","    4823.6","T","    739.0"," ,T","      5.36","T","     13.24","T","     -2.51","T"
"USS0019L03S","2009","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        68","T","        68","T","         7","T","      166","","         4","T","       223","T","        13","T","        72","T","         0","T","  -21.2","T,1208, ","  1600"," ,T,0304, ","  68.6"," ,T,1013, ","   27.6","T,0820, ","-0.6","T,0807","-2.8","T,0930","-6.5","T,1004","-9.1","T,1005","-9.1","T,1005","-0.7","T,0709","-4.2","T,0429","-4.8","T,0426","-7.8","T,0424","-10.8","T,0416","    4617.7","7","    4617.7","T","    715.9"," ,T","      5.29","T","     13.08","T","     -2.50","T"
"USS0019L03S","2010","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        87","T","        87","T","        13","T","      191","","         6","T","       224","T","        14","T","        65","T","         0","T","  -21.6","T,1231, ","  1676"," ,T,1229, ","  91.4"," ,T,1024, ","   27.1","T,0825, ","-0.3","T,0802","-2.7","T,0909","-6.8","T,1026","-6.8","T,1026","-10.9","T,1109","-1.3","T,0620","-3.6","T,0529","-7.9","T,0528","-7.9","T,0528","-9.8","T,0522","    4918.4","4","    4918.4","T","   1175.4"," ,T","      4.73","T","     12.11","T","     -2.65","T"
"USS0019L03S","2011","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        65","T","        65","T","         5","T","      178","","         5","T","       236","T","        10","T","        63","T","         0","T","  -22.7","T,0226, ","  3150"," ,T,0324, ","  43.2"," ,T,0218, ","   25.1","T,0703, ","0.0","T,0810","-3.3","T,1005","-7.0","T,1006","-7.0","T,1006","-11.9","T,1104","-0.5","T,0716","-3.3","T,0603","-6.6","T,0602","-11.4","T,0516","-11.4","T,0516","    5033.7","7","    5033.7","T","    730.9"," ,T","      4.56","T","     12.20","T","     -3.07","T"
"USS0019L03S","2012","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        74","T","        74","T","        10","T","      159","","         4","T","       212","T","        13","T","        87","T","         0","T","  -20.6","T,1219, ","  1194"," ,T,1226, ","  61.0"," ,T,0120, ","   28.5","T,0811, ","-0.6","T,0901","-2.7","T,1008","-8.9","T,1023","-8.9","T,1023","-8.9","T,1023","-0.7","T,0626","-2.2","T,0610","-5.3","T,0605","-6.7","T,0427","-15.7","T,0406","    4672.4","4","    4672.4","T","    862.9"," ,T","      5.85","T","     13.55","T","     -1.84","T"
"USS0019L03S","2013","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      1.1","","       1.1","T","        49","T","        49","T","         1","T","      131","","         8","T","       236","T","        11","T","        71","T","         0","T","  -23.9","T,1208, ","   991"," ,T,0109,+","  33.0"," ,T,0506, ","   29.2","T,0720, ","-1.2","T,0802","-3.2","T,0918","-5.1","T,1005","-9.0","T,1030","-9.0","T,1030","0.0","T,0622","-2.3","T,0621","-4.8","T,0523","-9.0","T,0418","-9.0","T,0418","    4537.1","1","    4537.1","T","    418.6"," ,T","      5.66","T","     13.59","T","     -2.27","T"
"USS0019L03S","2014","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        75","T","        75","T","         6","T","      140","","         0","T","       215","T","         4","T","        82","T","         0","T","  -16.4","T,1231, ","   787"," ,T,0228, ","  55.9"," ,T,0208, ","   28.2","T,0714, ","-0.6","T,0909","-2.2","T,1002","-4.4","T,1027","-6.9","T,1102","-8.9","T,1116","0.0","T,0628","-2.2","T,0519","-5.0","T,0506","-6.8","T,0428","-9.6","T,0403","    4470.2","2","    4470.2","T","    733.3"," ,T","      6.48","T","     13.98","T","     -1.01","T"
"USS0019L03S","2015","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        73","T","        73","T","         9","T","      134","","         3","T","       213","T","         9","T","        83","T","         0","T","  -20.7","T,1215, ","  1346"," ,T,1224, ","  73.7"," ,T,1221, ","   27.0","T,0817, ","-0.1","T,0904","-3.3","T,1019","-5.2","T,1103","-11.1","T,1104","-11.1","T,1104","-0.5","T,0604","-2.4","T,0507","-4.8","T,0417","-7.9","T,0409","-10.9","T,0305","    4155.5","5","    4155.5","T","    802.2"," ,T","      6.29","T","     13.87","T","     -1.29","T"
"USS0019L03S","2016","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.3","","       0.3","T","        74","T","        74","T","         9","T","      165","","         4","T","       207","T","         3","T","        88","T","         0","T","  -20.0","T,1225, ","  1575"," ,T,0131, ","  66.0"," ,T,1210, ","   28.8","T,0727, ","0.0","T,0807","-2.3","T,0914","-5.5","T,1003","-8.0","T,1117","-10.3","T,1122","-0.7","T,0711","-3.9","T,0523","-8.0","T,0426","-8.0","T,0426","-10.6","T,0323","    4590.3","3","    4590.3","T","    954.7"," ,T","      6.09","T","     13.68","T","     -1.50","T"
"USS0019L03S","2017","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.2","","       0.2","T","        87","T","        87","T","        19","T","      189","","         2","T","       213","T","         8","T","        72","T","         0","T","  -19.3","T,0224, ","  2845"," ,T,0305, ","  94.0"," ,T,1116, ","   27.8","T,0802, ","-3.4","T,0921","-3.4","T,0921","-4.5","T,0923","-7.4","T,1117","-10.9","T,1203","-2.5","T,0613","-2.5","T,0613","-6.3","T,0513","-7.9","T,0419","-13.3","T,0414","    4666.6","6","    4666.6","T","   1487.7"," ,T","      5.85","T","     13.11","T","     -1.41","T"
"USS0019L03S","2018","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.1","","       0.1","T","        76","T","        76","T","         7","T","      153","","         2","T","       214","T","        14","T","        89","T","         0","T","  -20.2","T,0220, ","  1143"," ,T,0316, ","  55.9"," ,T,0322, ","   27.9","T,0809, ","-1.2","T,0831","-2.2","T,1008","-4.9","T,1014","-6.8","T,1109","-9.8","T,1130","-0.3","T,0618","-4.8","T,0430","-4.8","T,0430","-7.7","T,0419","-12.9","T,0417","    4472.9","9","    4472.9","T","    748.4"," ,T","      5.97","T","     13.72","T","     -1.78","T"
"USS0019L03S","2019","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      0.0","","       0.0","T","        89","T","        89","T","        14","T","      174","","         7","T","       236","T","        15","T","        69","T","         0","T","  -20.9","T,0222, ","  2388"," ,T,0217, ","  61.0"," ,T,0213, ","   26.7","T,0815, ","-1.0","T,0811","-2.3","T,0911","-5.1","T,0930","-7.0","T,1010","-10.8","T,1030","-0.7","T,0704","-5.6","T,0520","-5.6","T,0520","-7.0","T,0412","-9.6","T,0329","    4692.2","2","    4692.2","T","    987.3"," ,T","      4.88","T","     12.25","T","     -2.49","T"
"USS0019L03S","2020","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      2.9","","       2.9","T","        54","T","        54","T","         6","T","      171","","         0","T","       223","T","         7","T","       104","T","         0","T","  -17.2","T,0203, ","  1016"," ,T,0316,+","  48.3"," ,T,1118, ","   29.6","T,0904, ","-0.1","T,1005","-2.2","T,1024","-7.4","T,1025","-7.4","T,1025","-10.1","T,1026","-0.2","T,0701","-2.4","T,0617","-5.3","T,0608","-7.1","T,0410","-11.9","T,0402","    4715.3","3","    4715.3","T","    487.0"," ,T","      6.22","T","     14.33","T","     -1.88","T"
"USS0019L03S","2021","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      7.4","","       7.4","T","        73","T","        73","T","         9","T","      146","","         2","T","       226","T","        13","T","        94","T","         0","T","  -18.3","T,1231, ","  1702"," ,T,1227, ","  86.4"," ,T,1024, ","   29.7","T,0712, ","-0.3","T,0822","-2.3","T,0930","-6.5","T,1009","-7.9","T,1124","-12.3","T,1209","-1.2","T,0611","-4.2","T,0610","-5.5","T,0521","-8.5","T,0426","-11.1","T,0324","    4330.9","9","    4330.9","T","    883.2"," ,T","      6.25","T","     14.06","T","     -1.56","T"
"USS0019L03S","2022","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      2.8","","       2.8","T","        57","T","        57","T","         8","T","      166","","         4","T","       223","T","         6","T","        85","T","         0","T","  -19.1","T,0224, ","  1448"," ,T,1231, ","  86.4"," ,T,1231, ","   29.7","T,0906, ","-0.1","T,0916","-3.7","T,1022","-6.2","T,1023","-9.2","T,1102","-9.2","T,1102","-1.2","T,0620","-3.2","T,0619","-7.0","T,0512","-7.0","T,0512","-13.5","T,0511","    4478.8","8","    4478.8","T","    715.8"," ,T","      5.88","T","     13.87","T","     -2.11","T"
"USS0019L03S","2023","38.85","-119.94","2370.1","HAGAN S MEADOW, CA US","      1.0","","       1.0","T","        92","T","        92","T","        15","T","      181","","         1","T","       206","T","        22","T","        58","T","         0","T","  -19.1","T,0130, ","  3150"," ,T,0312, ","  53.3"," ,T,0114, ","   29.4","T,0715, ","-1.0","T,0921","-2.2","T,0923","-6.3","T,1026","-7.5","T,1028","-10.9","T,1125","-0.8","T,0621","-2.6","T,0620","-4.4","T,0510","-6.8","T,0507","-13.7","T,0419","    4902.2","2","    4902.2","T","   1068.2"," ,T","      4.90","T","     12.08","T","     -2.28","T"
